Avgstr = 173.1238887224470773
CG Iteration #12293, relres 0.0000013414140862
CG Iteration #12294, relres 0.0000013394408996
CG Iteration #12295, relres 0.0000013393019330
CG Iteration #12296, relres 0.0000013380700250
CG Iteration #12297, relres 0.0000013368914242
CG Iteration #12298, relres 0.0000013365785229
CG Iteration #12299, relres 0.0000013362121638
CG Iteration #12300, relres 0.0000013359013631
CG Iteration #12301, relres 0.0000013316334665
CG Iteration #12302, relres 0.0000013301191453
CG Iteration #12303, relres 0.0000013297351083
CG Iteration #12304, relres 0.0000013281115328
CG Iteration #12305, relres 0.0000013276197189
CG Iteration #12306, relres 0.0000013274513206
CG Iteration #12307, relres 0.0000013266715775
CG Iteration #12308, relres 0.0000013260215829
CG Iteration #12309, relres 0.0000013231572566
CG Iteration #12310, relres 0.0000013208547916
CG Iteration #12311, relres 0.0000013205043107
CG Iteration #12312, relres 0.0000013201701602
CG Iteration #12313, relres 0.0000013193825010
CG Iteration #12314, relres 0.0000013187950287
CG Iteration #12315, relres 0.0000013179160947
CG Iteration #12316, relres 0.0000013175702063
CG Iteration #12317, relres 0.0000013159819014
CG Iteration #12318, relres 0.0000013146850297
CG Iteration #12319, relres 0.0000013132552968
CG Iteration #12320, relres 0.0000013115837007
CG Iteration #12321, relres 0.0000013105071746
CG Iteration #12322, relres 0.0000013091506072
CG Iteration #12323, relres 0.0000013089325199
CG Iteration #12324, relres 0.0000013070239875
CG Iteration #12325, relres 0.0000013066764752
CG Iteration #12326, relres 0.0000013062168685
CG Iteration #12327, relres 0.0000013028280423
CG Iteration #12328, relres 0.0000013017201785
CG Iteration #12329, relres 0.0000013007111905
CG Iteration #12330, relres 0.0000012981120339
CG Iteration #12331, relres 0.0000012980754176
CG Iteration #12332, relres 0.0000012973757988
CG Iteration #12333, relres 0.0000012968033400
CG Iteration #12334, relres 0.0000012957785101
CG Iteration #12335, relres 0.0000012945473964
CG Iteration #12336, relres 0.0000012934581796
CG Iteration #12337, relres 0.0000012933137644
CG Iteration #12338, relres 0.0000012931281107
CG Iteration #12339, relres 0.0000012909476115
CG Iteration #12340, relres 0.0000012896068513
CG Iteration #12341, relres 0.0000012892802738
CG Iteration #12342, relres 0.0000012873774710
CG Iteration #12343, relres 0.0000012871501162
CG Iteration #12344, relres 0.0000012866208398
CG Iteration #12345, relres 0.0000012859504971
CG Iteration #12346, relres 0.0000012831139918
CG Iteration #12347, relres 0.0000012804881343
CG Iteration #12348, relres 0.0000012800343993
CG Iteration #12349, relres 0.0000012795122320
CG Iteration #12350, relres 0.0000012794020640
CG Iteration #12351, relres 0.0000012788101137
CG Iteration #12352, relres 0.0000012778194266
CG Iteration #12353, relres 0.0000012754833591
CG Iteration #12354, relres 0.0000012750488121
CG Iteration #12355, relres 0.0000012725759212
CG Iteration #12356, relres 0.0000012720956499
CG Iteration #12357, relres 0.0000012719466994
CG Iteration #12358, relres 0.0000012689884136
CG Iteration #12359, relres 0.0000012673069535
CG Iteration #12360, relres 0.0000012654080324
CG Iteration #12361, relres 0.0000012653178571
CG Iteration #12362, relres 0.0000012650212708
CG Iteration #12363, relres 0.0000012640469300
CG Iteration #12364, relres 0.0000012636837006
CG Iteration #12365, relres 0.0000012630783105
CG Iteration #12366, relres 0.0000012624759143
CG Iteration #12367, relres 0.0000012593900184
CG Iteration #12368, relres 0.0000012584114872
CG Iteration #12369, relres 0.0000012578868312
CG Iteration #12370, relres 0.0000012564267385
CG Iteration #12371, relres 0.0000012555093998
CG Iteration #12372, relres 0.0000012547468243
CG Iteration #12373, relres 0.0000012538201944
CG Iteration #12374, relres 0.0000012531609075
CG Iteration #12375, relres 0.0000012530212962
CG Iteration #12376, relres 0.0000012528805997
CG Iteration #12377, relres 0.0000012501117310
CG Iteration #12378, relres 0.0000012492455175
CG Iteration #12379, relres 0.0000012478818004
CG Iteration #12380, relres 0.0000012474676338
CG Iteration #12381, relres 0.0000012473678379
CG Iteration #12382, relres 0.0000012460446983
CG Iteration #12383, relres 0.0000012440692442
CG Iteration #12384, relres 0.0000012429079983
CG Iteration #12385, relres 0.0000012411399360
CG Iteration #12386, relres 0.0000012393134385
CG Iteration #12387, relres 0.0000012382835322
CG Iteration #12388, relres 0.0000012374472690
CG Iteration #12389, relres 0.0000012371582133
CG Iteration #12390, relres 0.0000012359762020
CG Iteration #12391, relres 0.0000012356190542
CG Iteration #12392, relres 0.0000012341851944
CG Iteration #12393, relres 0.0000012339709378
CG Iteration #12394, relres 0.0000012307844705
CG Iteration #12395, relres 0.0000012303162174
CG Iteration #12396, relres 0.0000012270944816
CG Iteration #12397, relres 0.0000012255965736
CG Iteration #12398, relres 0.0000012254813966
CG Iteration #12399, relres 0.0000012251703324
CG Iteration #12400, relres 0.0000012244297589
CG Iteration #12401, relres 0.0000012228851750
CG Iteration #12402, relres 0.0000012223993195
CG Iteration #12403, relres 0.0000012221300592
CG Iteration #12404, relres 0.0000012205955203
CG Iteration #12405, relres 0.0000012203094599
CG Iteration #12406, relres 0.0000012198690599
CG Iteration #12407, relres 0.0000012188113149
CG Iteration #12408, relres 0.0000012181134273
CG Iteration #12409, relres 0.0000012162512848
CG Iteration #12410, relres 0.0000012149458711
CG Iteration #12411, relres 0.0000012148982296
CG Iteration #12412, relres 0.0000012135743058
CG Iteration #12413, relres 0.0000012120435938
CG Iteration #12414, relres 0.0000012108006253
CG Iteration #12415, relres 0.0000012104280982
CG Iteration #12416, relres 0.0000012082914273
CG Iteration #12417, relres 0.0000012080452134
CG Iteration #12418, relres 0.0000012079128237
CG Iteration #12419, relres 0.0000012063122900
CG Iteration #12420, relres 0.0000012044690977
CG Iteration #12421, relres 0.0000012039375030
CG Iteration #12422, relres 0.0000012021487158
CG Iteration #12423, relres 0.0000012018873701
CG Iteration #12424, relres 0.0000012007736769
CG Iteration #12425, relres 0.0000011989043734
CG Iteration #12426, relres 0.0000011987627780
CG Iteration #12427, relres 0.0000011976504666
CG Iteration #12428, relres 0.0000011962633531
CG Iteration #12429, relres 0.0000011957710159
CG Iteration #12430, relres 0.0000011946502877
CG Iteration #12431, relres 0.0000011941510414
CG Iteration #12432, relres 0.0000011936471052
CG Iteration #12433, relres 0.0000011923673002
CG Iteration #12434, relres 0.0000011901791082
CG Iteration #12435, relres 0.0000011894198780
CG Iteration #12436, relres 0.0000011892566006
CG Iteration #12437, relres 0.0000011877574075
CG Iteration #12438, relres 0.0000011872540304
CG Iteration #12439, relres 0.0000011868408354
CG Iteration #12440, relres 0.0000011862258189
CG Iteration #12441, relres 0.0000011855279030
CG Iteration #12442, relres 0.0000011828933932
CG Iteration #12443, relres 0.0000011816126834
CG Iteration #12444, relres 0.0000011813526454
CG Iteration #12445, relres 0.0000011807235302
CG Iteration #12446, relres 0.0000011792331594
CG Iteration #12447, relres 0.0000011790744019
CG Iteration #12448, relres 0.0000011729579812
CG Iteration #12449, relres 0.0000011727791010
CG Iteration #12450, relres 0.0000011718778026
CG Iteration #12451, relres 0.0000011713188721
CG Iteration #12452, relres 0.0000011705346257
CG Iteration #12453, relres 0.0000011676654220
CG Iteration #12454, relres 0.0000011670962098
CG Iteration #12455, relres 0.0000011666628361
CG Iteration #12456, relres 0.0000011661487636
CG Iteration #12457, relres 0.0000011658258927
CG Iteration #12458, relres 0.0000011649713799
CG Iteration #12459, relres 0.0000011643324653
CG Iteration #12460, relres 0.0000011634506768
CG Iteration #12461, relres 0.0000011616167627
CG Iteration #12462, relres 0.0000011612325851
CG Iteration #12463, relres 0.0000011597330239
CG Iteration #12464, relres 0.0000011595704760
CG Iteration #12465, relres 0.0000011588294292
CG Iteration #12466, relres 0.0000011571961915
CG Iteration #12467, relres 0.0000011554286446
CG Iteration #12468, relres 0.0000011541630500
CG Iteration #12469, relres 0.0000011535938076
CG Iteration #12470, relres 0.0000011534230391
CG Iteration #12471, relres 0.0000011521323100
CG Iteration #12472, relres 0.0000011511943343
CG Iteration #12473, relres 0.0000011510129850
CG Iteration #12474, relres 0.0000011499471683
CG Iteration #12475, relres 0.0000011492715531
CG Iteration #12476, relres 0.0000011473454619
CG Iteration #12477, relres 0.0000011471899621
CG Iteration #12478, relres 0.0000011455843402
CG Iteration #12479, relres 0.0000011444283839
CG Iteration #12480, relres 0.0000011437038905
CG Iteration #12481, relres 0.0000011430330224
CG Iteration #12482, relres 0.0000011428884239
CG Iteration #12483, relres 0.0000011424682737
CG Iteration #12484, relres 0.0000011416285633
CG Iteration #12485, relres 0.0000011410492956
CG Iteration #12486, relres 0.0000011392852496
CG Iteration #12487, relres 0.0000011375913100
CG Iteration #12488, relres 0.0000011372387211
CG Iteration #12489, relres 0.0000011371757112
CG Iteration #12490, relres 0.0000011356873067
CG Iteration #12491, relres 0.0000011351124488
CG Iteration #12492, relres 0.0000011332942125
CG Iteration #12493, relres 0.0000011331771619
CG Iteration #12494, relres 0.0000011316999094
CG Iteration #12495, relres 0.0000011315972863
CG Iteration #12496, relres 0.0000011301687736
CG Iteration #12497, relres 0.0000011295411919
CG Iteration #12498, relres 0.0000011277874993
CG Iteration #12499, relres 0.0000011270324444
CG Iteration #12500, relres 0.0000011268335522
CG Iteration #12501, relres 0.0000011266862269
CG Iteration #12502, relres 0.0000011249530595
CG Iteration #12503, relres 0.0000011245404150
CG Iteration #12504, relres 0.0000011236606200
CG Iteration #12505, relres 0.0000011232105300
CG Iteration #12506, relres 0.0000011222559378
CG Iteration #12507, relres 0.0000011217343728
CG Iteration #12508, relres 0.0000011212050455
CG Iteration #12509, relres 0.0000011186611711
CG Iteration #12510, relres 0.0000011184679941
CG Iteration #12511, relres 0.0000011173490460
CG Iteration #12512, relres 0.0000011172567103
CG Iteration #12513, relres 0.0000011171911775
CG Iteration #12514, relres 0.0000011149769191
CG Iteration #12515, relres 0.0000011129328194
CG Iteration #12516, relres 0.0000011109376470
CG Iteration #12517, relres 0.0000011096512731
CG Iteration #12518, relres 0.0000011095485702
CG Iteration #12519, relres 0.0000011081249699
CG Iteration #12520, relres 0.0000011066514296
CG Iteration #12521, relres 0.0000011062834263
CG Iteration #12522, relres 0.0000011061207276
CG Iteration #12523, relres 0.0000011055853204
CG Iteration #12524, relres 0.0000011052199398
CG Iteration #12525, relres 0.0000011041747857
CG Iteration #12526, relres 0.0000011037514783
CG Iteration #12527, relres 0.0000011030031669
CG Iteration #12528, relres 0.0000011019687432
CG Iteration #12529, relres 0.0000011005535523
CG Iteration #12530, relres 0.0000011004636210
CG Iteration #12531, relres 0.0000010996929335
CG Iteration #12532, relres 0.0000010994431264
CG Iteration #12533, relres 0.0000010950311326
CG Iteration #12534, relres 0.0000010944485556
CG Iteration #12535, relres 0.0000010934468119
CG Iteration #12536, relres 0.0000010924104007
CG Iteration #12537, relres 0.0000010919251712
CG Iteration #12538, relres 0.0000010915932138
CG Iteration #12539, relres 0.0000010902121540
CG Iteration #12540, relres 0.0000010900052263
CG Iteration #12541, relres 0.0000010897401561
CG Iteration #12542, relres 0.0000010894714026
CG Iteration #12543, relres 0.0000010891911985
CG Iteration #12544, relres 0.0000010849870099
CG Iteration #12545, relres 0.0000010832825134
CG Iteration #12546, relres 0.0000010812103345
CG Iteration #12547, relres 0.0000010811313198
CG Iteration #12548, relres 0.0000010808845310
CG Iteration #12549, relres 0.0000010805922002
CG Iteration #12550, relres 0.0000010800858499
CG Iteration #12551, relres 0.0000010786478957
CG Iteration #12552, relres 0.0000010783034832
CG Iteration #12553, relres 0.0000010773470657
CG Iteration #12554, relres 0.0000010772499697
CG Iteration #12555, relres 0.0000010766974291
CG Iteration #12556, relres 0.0000010745244822
CG Iteration #12557, relres 0.0000010735852795
CG Iteration #12558, relres 0.0000010732088646
CG Iteration #12559, relres 0.0000010729356188
CG Iteration #12560, relres 0.0000010726519673
CG Iteration #12561, relres 0.0000010721431304
CG Iteration #12562, relres 0.0000010685848857
CG Iteration #12563, relres 0.0000010672220524
CG Iteration #12564, relres 0.0000010657575517
CG Iteration #12565, relres 0.0000010655345231
CG Iteration #12566, relres 0.0000010654390226
CG Iteration #12567, relres 0.0000010637622454
CG Iteration #12568, relres 0.0000010625139700
CG Iteration #12569, relres 0.0000010619855634
CG Iteration #12570, relres 0.0000010612051074
CG Iteration #12571, relres 0.0000010602018358
CG Iteration #12572, relres 0.0000010596124877
CG Iteration #12573, relres 0.0000010587652701
CG Iteration #12574, relres 0.0000010583110408
CG Iteration #12575, relres 0.0000010571901820
CG Iteration #12576, relres 0.0000010539489560
CG Iteration #12577, relres 0.0000010538575495
CG Iteration #12578, relres 0.0000010535045876
CG Iteration #12579, relres 0.0000010530100935
CG Iteration #12580, relres 0.0000010526999794
CG Iteration #12581, relres 0.0000010520087849
CG Iteration #12582, relres 0.0000010505195063
CG Iteration #12583, relres 0.0000010498586909
CG Iteration #12584, relres 0.0000010497004674
CG Iteration #12585, relres 0.0000010491051621
CG Iteration #12586, relres 0.0000010487627222
CG Iteration #12587, relres 0.0000010470810973
CG Iteration #12588, relres 0.0000010469425884
CG Iteration #12589, relres 0.0000010459009939
CG Iteration #12590, relres 0.0000010457926244
CG Iteration #12591, relres 0.0000010424741050
CG Iteration #12592, relres 0.0000010418234671
CG Iteration #12593, relres 0.0000010405740032
CG Iteration #12594, relres 0.0000010398539129
CG Iteration #12595, relres 0.0000010386960826
CG Iteration #12596, relres 0.0000010375251660
CG Iteration #12597, relres 0.0000010371221254
CG Iteration #12598, relres 0.0000010369830527
CG Iteration #12599, relres 0.0000010363262059
CG Iteration #12600, relres 0.0000010360791371
CG Iteration #12601, relres 0.0000010345200912
CG Iteration #12602, relres 0.0000010344962891
CG Iteration #12603, relres 0.0000010325522257
CG Iteration #12604, relres 0.0000010315390464
CG Iteration #12605, relres 0.0000010310507465
CG Iteration #12606, relres 0.0000010293759966
CG Iteration #12607, relres 0.0000010289362879
CG Iteration #12608, relres 0.0000010285510554
CG Iteration #12609, relres 0.0000010274005600
CG Iteration #12610, relres 0.0000010269751636
CG Iteration #12611, relres 0.0000010259305497
CG Iteration #12612, relres 0.0000010249542385
CG Iteration #12613, relres 0.0000010231775952
CG Iteration #12614, relres 0.0000010230450386
CG Iteration #12615, relres 0.0000010215752744
